440.986,1.5428,1.88,,,-12.13621617,-77.01988375
441.187,1.5428,1.8900000000000001,215.90379677456804,66.28502067085356,-12.13622138,-77.01988982
441.387,1.5428,1.8900000000000001,,,-12.13622138,-77.01988982
441.587,1.5428,1.9,,,-12.13622138,-77.01988982
441.788,1.5428,1.9,,,-12.13622138,-77.01988982
441.989,1.6758,1.9,,,-12.13622138,-77.01988982
442.189,1.5959999999999999,1.9100000000000001,214.9610387836583,66.19821956660599,-12.13622682,-77.01989845
442.388,1.6758,1.9100000000000001,,,-12.13622682,-77.01989845
442.589,1.6758,1.9100000000000001,,,-12.13622682,-77.01989845
442.79,1.6758,1.9100000000000001,,,-12.13622682,-77.01989845
442.99,1.6758,1.9100000000000001,,,-12.13622682,-77.01989845
443.082,0,0,213.62768398644403,66.06360810436308,-12.13623402,-77.01991068
443.191,1.5959999999999999,1.92,,,-12.13623402,-77.01991068
443.391,1.5959999999999999,1.92,,,-12.13623402,-77.01991068
443.592,1.5959999999999999,1.92,,,-12.13623402,-77.01991068
443.792,1.5959999999999999,1.9100000000000001,,,-12.13623402,-77.01991068
443.993,1.5959999999999999,1.92,,,-12.13623402,-77.01991068
444.076,0,0,212.38818862638436,65.95255104172975,-12.1362413,-77.01992202
444.194,1.5959999999999999,1.92,,,-12.1362413,-77.01992202
444.395,1.5428,1.9100000000000001,,,-12.1362413,-77.01992202
444.595,1.4895999999999998,1.9,,,-12.1362413,-77.01992202
444.996,1.5428,1.9100000000000001,,,-12.1362413,-77.01992202
445.197,1.4895999999999998,1.9100000000000001,210.82892254577018,65.81552731245756,-12.13625057,-77.01993628
445.397,1.4895999999999998,1.92,,,-12.13625057,-77.01993628
445.598,1.4895999999999998,1.92,,,-12.13625057,-77.01993628
445.798,1.5428,1.92,,,-12.13625057,-77.01993628
445.999,1.4895999999999998,1.9300000000000002,,,-12.13625057,-77.01993628
446.2,1.4895999999999998,1.94,209.69451234326698,65.75676200445741,-12.13625902,-77.01994657
446.4,1.4895999999999998,1.94,,,-12.13625902,-77.01994657
446.6,1.4364,1.9500000000000002,,,-12.13625902,-77.01994657
446.8,1.4895999999999998,1.9500000000000002,,,-12.13625902,-77.01994657
447,1.4895999999999998,1.96,,,-12.13625902,-77.01994657
447.201,1.4364,1.96,208.82883374462835,65.72275503445417,-12.13626592,-77.0199544
447.401,1.4364,1.97,,,-12.13626592,-77.0199544
447.603,1.4364,1.97,,,-12.13626592,-77.0199544
447.803,1.3832,1.96,,,-12.13626592,-77.0199544
448.003,1.4364,1.96,,,-12.13626592,-77.0199544
448.203,1.4364,1.9500000000000002,208.08560224086978,65.65603703074157,-12.13627028,-77.0199612
448.405,1.3832,1.9500000000000002,,,-12.13627028,-77.0199612
448.605,1.2502,1.94,,,-12.13627028,-77.0199612
448.806,1.3299999999999998,1.94,,,-12.13627028,-77.0199612
449.007,1.3832,1.94,,,-12.13627028,-77.0199612
449.072,0,0,207.22432460379787,65.48677971959114,-12.1362715,-77.01996927
449.206,1.3832,1.9300000000000002,,,-12.1362715,-77.01996927
449.407,1.4364,1.9300000000000002,,,-12.1362715,-77.01996927
449.609,1.4364,1.94,,,-12.1362715,-77.01996927
449.808,1.3832,1.94,,,-12.1362715,-77.01996927
450.009,1.4364,1.94,,,-12.1362715,-77.01996927
450.071,0,0,206.0348126667086,65.21211620885879,-12.13627148,-77.0199805
450.209,1.4895999999999998,1.9300000000000002,,,-12.13627148,-77.0199805
450.41,1.5959999999999999,1.94,,,-12.13627148,-77.0199805
450.61,1.5959999999999999,1.94,,,-12.13627148,-77.0199805
450.811,1.5959999999999999,1.96,,,-12.13627148,-77.0199805
451.011,1.5428,1.96,,,-12.13627148,-77.0199805
451.077,0,0,204.41434890171513,64.82756251469254,-12.13627102,-77.01999582
451.212,1.5428,1.97,,,-12.13627102,-77.01999582
451.412,1.5959999999999999,1.97,,,-12.13627102,-77.01999582
451.613,1.5428,1.99,,,-12.13627102,-77.01999582
451.813,1.5428,2,,,-12.13627102,-77.01999582
452.014,1.4895999999999998,2,,,-12.13627102,-77.01999582
452.073,0,0,202.9684403364081,64.52786633186042,-12.13627242,-77.0200094
452.22,1.4895999999999998,2.01,,,-12.13627242,-77.0200094
452.415,1.4895999999999998,2.02,,,-12.13627242,-77.0200094
452.616,1.4895999999999998,2.03,,,-12.13627242,-77.0200094
452.817,1.4364,2.05,,,-12.13627242,-77.0200094
453.017,1.4364,2.05,,,-12.13627242,-77.0200094
453.217,1.3832,2.06,201.96480268542655,64.33251306414604,-12.13627392,-77.0200188
453.419,1.4895999999999998,2.06,,,-12.13627392,-77.0200188
453.619,1.3832,2.06,,,-12.13627392,-77.0200188
453.82,1.4364,2.08,,,-12.13627392,-77.0200188
454.019,1.3832,2.08,,,-12.13627392,-77.0200188
454.22,1.4364,2.08,200.8540051439777,64.19066812843084,-12.13627868,-77.02002905
454.421,1.3832,2.08,,,-12.13627868,-77.02002905
454.621,1.4364,2.09,,,-12.13627868,-77.02002905
454.822,1.4364,2.09,,,-12.13627868,-77.02002905
455.022,1.4364,2.1,,,-12.13627868,-77.02002905
455.07,0,0,199.8935144948773,64.05012256745249,-12.13628205,-77.02003795
455.223,1.4364,2.11,,,-12.13628205,-77.02003795
455.424,1.4895999999999998,2.12,,,-12.13628205,-77.02003795
455.624,1.4364,2.13,,,-12.13628205,-77.02003795
455.825,1.5428,2.14,,,-12.13628205,-77.02003795
456.025,1.4895999999999998,2.15,,,-12.13628205,-77.02003795
456.073,0,0,198.61647545080632,63.68571358732879,-12.13627913,-77.02005015
456.226,1.4895999999999998,2.15,,,-12.13627913,-77.02005015
456.426,1.4364,2.15,,,-12.13627913,-77.02005015
456.627,1.4364,2.14,,,-12.13627913,-77.02005015
456.827,1.5428,2.14,,,-12.13627913,-77.02005015
457.035,1.5428,2.14,,,-12.13627913,-77.02005015
457.077,0,0,197.58756829798222,63.34347328264266,-12.13627475,-77.02006008
457.229,1.5428,2.14,,,-12.13627475,-77.02006008
457.429,1.5428,2.12,,,-12.13627475,-77.02006008
457.63,1.4895999999999998,2.1,,,-12.13627475,-77.02006008
457.831,1.4364,2.1,,,-12.13627475,-77.02006008
458.031,1.4895999999999998,2.1,,,-12.13627475,-77.02006008
458.076,0,0,197.1856532203965,63.10760983917862,-12.13626878,-77.02006417
458.232,1.4895999999999998,2.09,,,-12.13626878,-77.02006417
458.433,1.4364,2.07,,,-12.13626878,-77.02006417
458.634,1.4895999999999998,2.05,,,-12.13626878,-77.02006417
458.834,1.4364,2.03,,,-12.13626878,-77.02006417
459.034,1.4895999999999998,2.02,,,-12.13626878,-77.02006417
459.235,1.5428,2.01,196.23803774337284,62.83376751001924,-12.13626647,-77.02007323
459.436,1.4895999999999998,2,,,-12.13626647,-77.02007323
459.836,1.4895999999999998,1.98,,,-12.13626647,-77.02007323
460.038,1.4895999999999998,1.97,,,-12.13626647,-77.02007323
460.237,1.4364,1.96,194.96720008272678,62.61185192409903,-12.13626943,-77.02008508
460.437,1.4364,1.9500000000000002,,,-12.13626943,-77.02008508
460.637,1.3832,1.94,,,-12.13626943,-77.02008508
460.838,1.4364,1.94,,,-12.13626943,-77.02008508
461.039,1.4895999999999998,1.9300000000000002,,,-12.13626943,-77.02008508
461.076,0,0,193.38862336007878,62.39889095444232,-12.13627572,-77.02009967
461.239,1.5428,1.92,,,-12.13627572,-77.02009967
461.439,1.4895999999999998,1.92,,,-12.13627572,-77.02009967
461.641,1.4364,1.9300000000000002,,,-12.13627572,-77.02009967
461.841,1.4364,1.92,,,-12.13627572,-77.02009967
462.042,1.4895999999999998,1.92,,,-12.13627572,-77.02009967
462.076,0,0,192.08115278650075,62.23426572792232,-12.13628142,-77.02011173
462.242,1.5428,1.9100000000000001,,,-12.13628142,-77.02011173
462.443,1.5428,1.9100000000000001,,,-12.13628142,-77.02011173
462.644,1.4364,1.9,,,-12.13628142,-77.02011173
462.845,1.4364,1.9,,,-12.13628142,-77.02011173
463.045,1.4364,1.9100000000000001,,,-12.13628142,-77.02011173
463.077,0,0,190.90163667942397,62.14855426270515,-12.13628918,-77.02012248
463.246,1.4364,1.92,,,-12.13628918,-77.02012248
463.447,1.3832,1.92,,,-12.13628918,-77.02012248
463.647,1.4364,1.92,,,-12.13628918,-77.02012248
463.848,1.4364,1.9300000000000002,,,-12.13628918,-77.02012248
464.048,1.3832,1.9300000000000002,,,-12.13628918,-77.02012248
464.077,0,0,189.6239737549331,62.067569508217275,-12.13629808,-77.0201341
464.249,1.4364,1.9300000000000002,,,-12.13629808,-77.0201341
464.449,1.4364,1.92,,,-12.13629808,-77.0201341
464.649,1.4364,1.9300000000000002,,,-12.13629808,-77.0201341
464.849,1.4364,1.92,,,-12.13629808,-77.0201341
465.049,1.4364,1.9100000000000001,,,-12.13629808,-77.0201341
465.092,0,0,188.14407883794047,61.96372161526233,-12.13630797,-77.02014758
465.25,1.4364,1.9100000000000001,,,-12.13630797,-77.02014758
465.45,1.4364,1.9100000000000001,,,-12.13630797,-77.02014758
465.651,1.4364,1.92,,,-12.13630797,-77.02014758
465.851,1.3832,1.9100000000000001,,,-12.13630797,-77.02014758
466.052,1.3832,1.9100000000000001,,,-12.13630797,-77.02014758
466.077,0,0,186.72094634803943,61.83625254780054,-12.13631633,-77.0201606
466.253,1.3832,1.9100000000000001,,,-12.13631633,-77.0201606
466.454,1.3832,1.9100000000000001,,,-12.13631633,-77.0201606
466.655,1.3832,1.9100000000000001,,,-12.13631633,-77.0201606
466.855,1.3832,1.9100000000000001,,,-12.13631633,-77.0201606
467.256,1.2502,1.9100000000000001,185.36169481789693,61.69783859141171,-12.13632362,-77.02017307
467.457,1.2502,1.9100000000000001,,,-12.13632362,-77.02017307
467.658,1.2502,1.9100000000000001,,,-12.13632362,-77.02017307
467.858,1.1969999999999998,1.9100000000000001,,,-12.13632362,-77.02017307
468.061,1.3299999999999998,1.9100000000000001,,,-12.13632362,-77.02017307
468.078,0,0,183.8568345317617,61.52322369348258,-12.1363308,-77.02018692
468.258,1.2502,1.9100000000000001,,,-12.1363308,-77.02018692
468.46,1.3299999999999998,1.9100000000000001,,,-12.1363308,-77.02018692
468.66,1.1969999999999998,1.9,,,-12.1363308,-77.02018692
468.862,1.1969999999999998,1.8900000000000001,,,-12.1363308,-77.02018692
469.064,1.2502,1.8900000000000001,,,-12.1363308,-77.02018692
469.084,0,0,182.63602066086605,61.40856328047812,-12.13633775,-77.0201981
469.262,1.3299999999999998,1.8900000000000001,,,-12.13633775,-77.0201981
469.461,1.3299999999999998,1.8900000000000001,,,-12.13633775,-77.0201981
469.662,1.3299999999999998,1.8900000000000001,,,-12.13633775,-77.0201981
469.862,1.3299999999999998,1.88,,,-12.13633775,-77.0201981
470.065,1.2502,1.88,,,-12.13633775,-77.0201981
470.081,0,0,182.03350530494936,61.39443571399897,-12.13634295,-77.02020353
470.263,1.3299999999999998,1.88,,,-12.13634295,-77.02020353
470.464,1.3299999999999998,1.88,,,-12.13634295,-77.02020353
470.664,1.3832,1.88,,,-12.13634295,-77.02020353
470.865,1.3832,1.87,,,-12.13634295,-77.02020353
471.076,1.3299999999999998,1.87,,,-12.13634295,-77.02020353
471.083,0,0,181.27515805652365,61.369099697098136,-12.13634918,-77.02021038
471.267,1.3832,1.87,,,-12.13634918,-77.02021038
471.468,1.3299999999999998,1.87,,,-12.13634918,-77.02021038
471.668,1.4364,1.8599999999999999,,,-12.13634918,-77.02021038
471.868,1.3832,1.87,,,-12.13634918,-77.02021038
472.074,1.3832,1.88,,,-12.13634918,-77.02021038
472.075,0,0,180.50217451062053,61.35886289738119,-12.13635618,-77.02021733
472.269,1.3832,1.8900000000000001,,,-12.13635618,-77.02021733
472.47,1.3299999999999998,1.9100000000000001,,,-12.13635618,-77.02021733
472.67,1.3832,1.9100000000000001,,,-12.13635618,-77.02021733
472.871,1.4364,1.9300000000000002,,,-12.13635618,-77.02021733
473.076,1.3832,1.9500000000000002,,,-12.13635618,-77.02021733
473.272,1.3832,1.97,179.58465484925546,61.264211491681635,-12.13636105,-77.02022575
473.472,1.2502,1.98,,,-12.13636105,-77.02022575
473.673,1.3299999999999998,2,,,-12.13636105,-77.02022575
473.873,1.3299999999999998,2.01,,,-12.13636105,-77.02022575
474.081,1.3832,2.02,,,-12.13636105,-77.02022575
474.086,0,0,178.2780467150733,61.05228778440505,-12.13636477,-77.0202379
474.274,1.3299999999999998,2.03,,,-12.13636477,-77.0202379
474.675,1.3299999999999998,2.05,,,-12.13636477,-77.0202379
474.877,1.3832,2.05,,,-12.13636477,-77.0202379
475.08,1.3832,2.05,,,-12.13636477,-77.0202379
475.081,0,0,176.94447125168517,60.802481076680124,-12.13636717,-77.02025037
475.277,1.3832,2.06,,,-12.13636717,-77.02025037
475.478,1.3832,2.06,,,-12.13636717,-77.02025037
475.678,1.3832,2.05,,,-12.13636717,-77.02025037
475.879,1.3832,2.05,,,-12.13636717,-77.02025037
476.08,1.4364,2.05,175.71254473435692,60.552113831974566,-12.13636857,-77.02026193
476.28,1.3832,2.04,,,-12.13636857,-77.02026193
476.481,1.4364,2.04,,,-12.13636857,-77.02026193
476.681,1.3832,2.03,,,-12.13636857,-77.02026193
476.881,1.3832,2.03,,,-12.13636857,-77.02026193
477.083,1.3299999999999998,2.02,174.3712180084549,60.263335820287466,-12.13636942,-77.02027455
477.282,1.3832,2.01,,,-12.13636942,-77.02027455
477.483,1.3832,2.01,,,-12.13636942,-77.02027455
477.683,1.3832,2,,,-12.13636942,-77.02027455
477.884,1.3832,1.99,,,-12.13636942,-77.02027455
478.084,1.3299999999999998,1.98,172.97138435440138,59.9718682738021,-12.13637072,-77.0202877
478.285,1.3832,1.97,,,-12.13637072,-77.0202877
478.485,1.3299999999999998,1.97,,,-12.13637072,-77.0202877
478.687,1.3832,1.96,,,-12.13637072,-77.0202877
478.887,1.4364,1.96,,,-12.13637072,-77.0202877
479.089,1.3832,1.96,171.5699412629474,59.697063356637955,-12.13637273,-77.02030083
479.288,1.4364,1.9500000000000002,,,-12.13637273,-77.02030083
479.489,1.3832,1.9500000000000002,,,-12.13637273,-77.02030083
479.689,1.4364,1.94,,,-12.13637273,-77.02030083
479.89,1.4364,1.94,,,-12.13637273,-77.02030083
480.091,1.3832,1.94,170.0146681102924,59.378165177069604,-12.13637438,-77.02031543
480.292,1.3299999999999998,1.9300000000000002,,,-12.13637438,-77.02031543
480.493,1.3299999999999998,1.9300000000000002,,,-12.13637438,-77.02031543
480.693,1.3299999999999998,1.9300000000000002,,,-12.13637438,-77.02031543
480.893,1.3832,1.92,,,-12.13637438,-77.02031543
481.094,1.3832,1.9300000000000002,168.33709371136501,59.05746721290052,-12.13637713,-77.02033113
481.294,1.3299999999999998,1.9300000000000002,,,-12.13637713,-77.02033113
481.495,1.2502,1.9300000000000002,,,-12.13637713,-77.02033113
481.695,1.2502,1.92,,,-12.13637713,-77.02033113
482.096,1.2502,1.9100000000000001,166.7183870456647,58.76209376286715,-12.13638037,-77.02034625
482.297,1.3832,1.9100000000000001,,,-12.13638037,-77.02034625
482.498,1.3299999999999998,1.9100000000000001,,,-12.13638037,-77.02034625
482.698,1.3299999999999998,1.9,,,-12.13638037,-77.02034625
482.898,1.3832,1.8900000000000001,,,-12.13638037,-77.02034625
483.099,1.3832,1.8900000000000001,165.22625806508586,58.51772753801197,-12.13638452,-77.02036013
483.299,1.4895999999999998,1.88,,,-12.13638452,-77.02036013
483.499,1.4364,1.88,,,-12.13638452,-77.02036013
483.699,1.4364,1.87,,,-12.13638452,-77.02036013
483.9,1.3832,1.87,,,-12.13638452,-77.02036013
484.101,1.4895999999999998,1.8599999999999999,163.7515191778075,58.31407553330064,-12.1363902,-77.02037377
484.301,1.4895999999999998,1.8599999999999999,,,-12.1363902,-77.02037377
484.502,1.4895999999999998,1.85,,,-12.1363902,-77.02037377
484.703,1.4895999999999998,1.8399999999999999,,,-12.1363902,-77.02037377
484.903,1.4364,1.8399999999999999,,,-12.1363902,-77.02037377
485.104,1.4364,1.8399999999999999,162.2385121199768,58.08768888004124,-12.1363953,-77.0203878
485.305,1.4364,1.8399999999999999,,,-12.1363953,-77.0203878
485.505,1.4364,1.8399999999999999,,,-12.1363953,-77.0203878
485.706,1.3832,1.8399999999999999,,,-12.1363953,-77.0203878
485.906,1.3832,1.8399999999999999,,,-12.1363953,-77.0203878
486.107,1.3832,1.8399999999999999,160.88104944769293,57.88827807921916,-12.13640003,-77.02040038
486.308,1.3832,1.85,,,-12.13640003,-77.02040038
486.508,1.3832,1.8399999999999999,,,-12.13640003,-77.02040038
486.708,1.3832,1.8399999999999999,,,-12.13640003,-77.02040038
486.909,1.3832,1.8399999999999999,,,-12.13640003,-77.02040038
487.11,1.3832,1.8399999999999999,159.79836198245175,57.745484033599496,-12.13640448,-77.02041038
487.31,1.3832,1.83,,,-12.13640448,-77.02041038
487.511,1.3832,1.83,,,-12.13640448,-77.02041038
487.71,1.3832,1.82,,,-12.13640448,-77.02041038
487.911,1.3832,1.83,,,-12.13640448,-77.02041038
488.112,1.3832,1.82,158.67370848869905,57.63955904264003,-12.13641087,-77.02042068
488.312,1.3299999999999998,1.82,,,-12.13641087,-77.02042068
488.513,1.3299999999999998,1.82,,,-12.13641087,-77.02042068
488.713,1.3299999999999998,1.81,,,-12.13641087,-77.02042068
488.914,1.3832,1.81,,,-12.13641087,-77.02042068
489.115,1.3832,1.81,157.56487394403666,57.527924163267016,-12.13641687,-77.02043085
489.516,1.3832,1.8,,,-12.13641687,-77.02043085
489.717,1.3299999999999998,1.81,,,-12.13641687,-77.02043085
489.918,1.3299999999999998,1.81,,,-12.13641687,-77.02043085
490.118,1.3299999999999998,1.82,156.5150569677353,57.35384251456708,-12.1364197,-77.02044062
490.318,1.3832,1.82,,,-12.1364197,-77.02044062
490.519,1.3832,1.82,,,-12.1364197,-77.02044062
490.72,1.3299999999999998,1.82,,,-12.1364197,-77.02044062
490.92,1.3299999999999998,1.82,,,-12.1364197,-77.02044062
491.121,1.3832,1.82,155.21314630028792,57.10702116880566,-12.13642192,-77.0204528
491.321,1.3832,1.81,,,-12.13642192,-77.0204528
491.52,1.3832,1.81,,,-12.13642192,-77.0204528
491.721,1.3299999999999998,1.81,,,-12.13642192,-77.0204528
491.921,1.3832,1.81,,,-12.13642192,-77.0204528
492.122,1.3832,1.81,154.03720566211268,56.870282646268606,-12.13642335,-77.02046383
492.322,1.3832,1.81,,,-12.13642335,-77.02046383
492.523,1.4895999999999998,1.81,,,-12.13642335,-77.02046383
492.723,1.4364,1.82,,,-12.13642335,-77.02046383
492.924,1.4895999999999998,1.82,,,-12.13642335,-77.02046383
493.125,1.3832,1.81,152.76928904047236,56.62601928692311,-12.13642535,-77.0204757
493.326,1.4364,1.81,,,-12.13642535,-77.0204757
493.527,1.4364,1.81,,,-12.13642535,-77.0204757
493.727,1.4895999999999998,1.81,,,-12.13642535,-77.0204757
493.928,1.3832,1.81,,,-12.13642535,-77.0204757
494.128,1.3832,1.81,151.34639892308041,56.376504173502326,-12.13642862,-77.02048897
494.328,1.3832,1.81,,,-12.13642862,-77.02048897
494.529,1.3832,1.81,,,-12.13642862,-77.02048897
494.729,1.4364,1.81,,,-12.13642862,-77.02048897
494.93,1.4364,1.81,,,-12.13642862,-77.02048897
495.13,1.3832,1.8,150.00751682044938,56.12068260554224,-12.13643082,-77.0205015
495.332,1.3832,1.8,,,-12.13643082,-77.0205015
495.531,1.3832,1.8,,,-12.13643082,-77.0205015
495.732,1.4364,1.8,,,-12.13643082,-77.0205015
495.932,1.4364,1.8,,,-12.13643082,-77.0205015
496.133,1.3832,1.8,148.62502261740156,55.89919176325202,-12.13643487,-77.02051435
496.333,1.4364,1.81,,,-12.13643487,-77.02051435
496.534,1.4364,1.8,,,-12.13643487,-77.02051435
496.734,1.3832,1.81,,,-12.13643487,-77.02051435
496.935,1.4364,1.81,,,-12.13643487,-77.02051435
497.135,1.3832,1.8,147.12523371260613,55.663860752247274,-12.13643947,-77.02052828
497.336,1.3832,1.8,,,-12.13643947,-77.02052828
497.536,1.4364,1.81,,,-12.13643947,-77.02052828
497.737,1.3832,1.81,,,-12.13643947,-77.02052828
497.937,1.3832,1.81,,,-12.13643947,-77.02052828
498.338,1.4364,1.81,145.78706425940618,55.448508681729436,-12.13644335,-77.02054072
498.539,1.4364,1.82,,,-12.13644335,-77.02054072
498.739,1.4364,1.82,,,-12.13644335,-77.02054072
498.94,1.3832,1.82,,,-12.13644335,-77.02054072
499.141,1.4364,1.82,144.75554297096096,55.262812439352274,-12.13644552,-77.02055035
499.341,1.4364,1.82,,,-12.13644552,-77.02055035
499.549,1.4364,1.82,,,-12.13644552,-77.02055035
499.742,1.4895999999999998,1.83,,,-12.13644552,-77.02055035
499.943,1.4895999999999998,1.83,,,-12.13644552,-77.02055035
500.143,1.4895999999999998,1.83,143.49913028278388,55.02672055363655,-12.13644775,-77.0205621
500.344,1.4895999999999998,1.83,,,-12.13644775,-77.0205621
500.544,1.5428,1.83,,,-12.13644775,-77.0205621
500.745,1.5428,1.83,,,-12.13644775,-77.0205621
500.946,1.4895999999999998,1.83,,,-12.13644775,-77.0205621
501.146,1.4895999999999998,1.83,141.93809872260317,54.74248872511089,-12.1364509,-77.02057668
501.347,1.4895999999999998,1.83,,,-12.1364509,-77.02057668
501.547,1.5428,1.82,,,-12.1364509,-77.02057668
501.747,1.4895999999999998,1.82,,,-12.1364509,-77.02057668
501.948,1.5428,1.81,,,-12.1364509,-77.02057668
502.149,1.4895999999999998,1.8,140.4470099604223,54.48877280391753,-12.13645465,-77.02059057
502.349,1.4895999999999998,1.79,,,-12.13645465,-77.02059057
502.55,1.4895999999999998,1.78,,,-12.13645465,-77.02059057
502.75,1.4895999999999998,1.78,,,-12.13645465,-77.02059057
502.951,1.4895999999999998,1.78,,,-12.13645465,-77.02059057
503.152,1.3832,1.77,138.98111913027242,54.2612571856007,-12.13645925,-77.02060418
503.352,1.4895999999999998,1.77,,,-12.13645925,-77.02060418
503.553,1.4364,1.77,,,-12.13645925,-77.02060418
503.753,1.4895999999999998,1.76,,,-12.13645925,-77.02060418
503.954,1.4364,1.76,,,-12.13645925,-77.02060418
504.154,1.3832,1.76,137.62758999853395,54.0980251673609,-12.13646545,-77.02061665
504.355,1.4364,1.75,,,-12.13646545,-77.02061665
504.555,1.4364,1.76,,,-12.13646545,-77.02061665
504.755,1.4364,1.76,,,-12.13646545,-77.02061665
504.957,1.4895999999999998,1.76,,,-12.13646545,-77.02061665
505.157,1.4364,1.77,136.43161898013204,53.96271220780909,-12.1364713,-77.02062765
505.358,1.4364,1.77,,,-12.1364713,-77.02062765
505.758,1.4895999999999998,1.77,,,-12.1364713,-77.02062765
505.959,1.4895999999999998,1.78,,,-12.1364713,-77.02062765
506.16,1.4895999999999998,1.78,135.1412015252281,53.80155229009688,-12.13647698,-77.02063955
506.36,1.4364,1.78,,,-12.13647698,-77.02063955
506.56,1.4364,1.78,,,-12.13647698,-77.02063955
506.761,1.4895999999999998,1.78,,,-12.13647698,-77.02063955
506.962,1.5428,1.77,,,-12.13647698,-77.02063955
507.08,0,0,134.0327131433878,53.64969796035439,-12.1364813,-77.0206498
507.162,1.4364,1.77,,,-12.1364813,-77.0206498
507.363,1.4895999999999998,1.77,,,-12.1364813,-77.0206498
507.563,1.4364,1.76,,,-12.1364813,-77.0206498
507.764,1.4895999999999998,1.76,,,-12.1364813,-77.0206498
507.964,1.4364,1.76,,,-12.1364813,-77.0206498
508.165,1.4364,1.76,133.20959724020213,53.5036422200501,-12.13648312,-77.02065748
508.365,1.3832,1.75,,,-12.13648312,-77.02065748
508.568,1.3832,1.75,,,-12.13648312,-77.02065748
508.767,1.3299999999999998,1.74,,,-12.13648312,-77.02065748
508.967,1.3832,1.74,,,-12.13648312,-77.02065748
509.167,1.3832,1.73,132.1954199820757,53.33466099575162,-12.13648582,-77.02066692
509.368,1.3832,1.74,,,-12.13648582,-77.02066692
509.569,1.3299999999999998,1.74,,,-12.13648582,-77.02066692
509.769,1.3299999999999998,1.73,,,-12.13648582,-77.02066692
509.97,1.2502,1.73,,,-12.13648582,-77.02066692
510.17,1.3832,1.73,131.17195293819532,53.152742963284254,-12.13648807,-77.02067647
510.37,1.2502,1.72,,,-12.13648807,-77.02067647
510.571,1.2502,1.72,,,-12.13648807,-77.02067647
510.772,1.1969999999999998,1.71,,,-12.13648807,-77.02067647
510.972,1.1438,1.71,,,-12.13648807,-77.02067647
511.173,1.0906,1.71,130.43085899273865,53.01383728161454,-12.1364894,-77.0206834
511.373,1.0906,1.71,,,-12.1364894,-77.0206834
511.574,1.0906,1.7000000000000002,,,-12.1364894,-77.0206834
511.774,0.9576,1.7000000000000002,,,-12.1364894,-77.0206834
511.975,0.8512,1.7000000000000002,,,-12.1364894,-77.0206834
512.175,0.7979999999999999,1.7000000000000002,129.6363393748179,52.8163156947121,-12.1364888,-77.02069093
512.376,0.7447999999999999,1.71,,,-12.1364888,-77.02069093
512.577,0.6118,1.71,,,-12.1364888,-77.02069093
512.777,0.5054,1.7000000000000002,,,-12.1364888,-77.02069093
513.178,0.266,1.72,129.49184875306673,52.75590288452804,-12.13648767,-77.02069235
513.378,0.2128,1.73,,,-12.13648767,-77.02069235
513.579,0.1064,1.73,,,-12.13648767,-77.02069235
513.779,0,1.74,,,-12.13648767,-77.02069235
513.98,0,1.73,,,-12.13648767,-77.02069235
514.069,0,0,129.46684237592854,52.71919123455882,-12.13648638,-77.02069265
514.18,0,1.73,,,-12.13648638,-77.02069265
514.384,0.1064,1.73,,,-12.13648638,-77.02069265
514.583,0.1064,1.73,,,-12.13648638,-77.02069265
514.782,0.1596,1.72,,,-12.13648638,-77.02069265
514.982,0.3458,1.71,,,-12.13648638,-77.02069265
515.07,0,0,129.51233806554228,52.7008886160329,-12.13648518,-77.02069228
515.183,0.3458,1.7000000000000002,,,-12.13648518,-77.02069228
515.383,0.2128,1.7000000000000002,,,-12.13648518,-77.02069228
515.584,0.4522,1.72,,,-12.13648518,-77.02069228
515.785,0.5586,1.73,,,-12.13648518,-77.02069228
515.985,0.6916,1.73,,,-12.13648518,-77.02069228
516.186,0.5586,1.73,129.25255066226237,52.647008459083736,-12.13648543,-77.02069472
516.386,0.6118,1.73,,,-12.13648543,-77.02069472
516.587,0.5586,1.73,,,-12.13648543,-77.02069472
516.788,0.5586,1.73,,,-12.13648543,-77.02069472
516.988,0.6916,1.73,,,-12.13648543,-77.02069472
517.188,0.6118,1.73,128.3894651408773,52.4468783242628,-12.13648538,-77.02070287
517.389,0.6916,1.73,,,-12.13648538,-77.02070287
517.59,0.6916,1.73,,,-12.13648538,-77.02070287
517.789,0.7447999999999999,1.73,,,-12.13648538,-77.02070287
517.99,0.6118,1.73,,,-12.13648538,-77.02070287
518.191,0.5054,1.73,127.59898191085085,52.25604512542486,-12.13648502,-77.02071035
518.392,0.8512,1.73,,,-12.13648502,-77.02071035
518.592,0.9576,1.74,,,-12.13648502,-77.02071035
518.793,1.0373999999999999,1.74,,,-12.13648502,-77.02071035
518.993,1.0373999999999999,1.74,,,-12.13648502,-77.02071035
519.195,1.0906,1.74,126.72748075984418,52.029505050741136,-12.13648395,-77.02071863
519.395,1.0906,1.73,,,-12.13648395,-77.02071863
519.595,1.2502,1.73,,,-12.13648395,-77.02071863
519.795,1.3299999999999998,1.72,,,-12.13648395,-77.02071863
519.996,1.4364,1.71,,,-12.13648395,-77.02071863
520.076,0,0,125.34150968794711,51.70693764369935,-12.13648382,-77.02073172
520.196,1.4364,1.71,,,-12.13648382,-77.02073172
520.399,1.4364,1.71,,,-12.13648382,-77.02073172
520.597,1.4364,1.71,,,-12.13648382,-77.02073172
520.797,1.4364,1.7000000000000002,,,-12.13648382,-77.02073172
