179.996,1.1438,2.89,,,-12.13577713,-77.02102848
180.196,1.0906,2.88,,,-12.13577713,-77.02102848
180.24,0,0,67.83169586816803,33.186657939106226,-12.1357815,-77.02103743
180.398,1.0373999999999999,2.88,,,-12.1357815,-77.02103743
180.597,1.0373999999999999,2.88,,,-12.1357815,-77.02103743
180.799,1.0906,2.88,,,-12.1357815,-77.02103743
181,1.0906,2.88,,,-12.1357815,-77.02103743
181.2,1.1438,2.88,,,-12.1357815,-77.02103743
181.228,0,0,66.90195934753865,33.07240627054125,-12.13578567,-77.021046
181.4,1.0906,2.88,,,-12.13578567,-77.021046
181.601,1.0906,2.88,,,-12.13578567,-77.021046
181.801,1.0906,2.88,,,-12.13578567,-77.021046
182.003,1.0906,2.87,,,-12.13578567,-77.021046
182.201,1.1438,2.87,,,-12.13578567,-77.021046
182.233,0,0,65.94945797743276,32.93107765354216,-12.13578893,-77.02105483
182.402,1.0906,2.87,,,-12.13578893,-77.02105483
182.602,1.1438,2.87,,,-12.13578893,-77.02105483
182.805,1.1438,2.87,,,-12.13578893,-77.02105483
183.003,1.1438,2.87,,,-12.13578893,-77.02105483
183.204,1.0906,2.87,,,-12.13578893,-77.02105483
183.232,0,0,64.96440458926372,32.76641365233809,-12.13579153,-77.021064
183.404,1.0906,2.87,,,-12.13579153,-77.021064
183.605,0.9576,2.88,,,-12.13579153,-77.021064
183.805,1.0906,2.88,,,-12.13579153,-77.021064
184.005,1.0906,2.88,,,-12.13579153,-77.021064
184.206,1.0906,2.88,,,-12.13579153,-77.021064
184.232,0,0,63.99302672361955,32.61017941869795,-12.13579435,-77.02107303
184.407,1.0906,2.88,,,-12.13579435,-77.02107303
184.607,1.0373999999999999,2.88,,,-12.13579435,-77.02107303
184.811,1.0906,2.89,,,-12.13579435,-77.02107303
185.009,1.0906,2.89,,,-12.13579435,-77.02107303
185.223,1.0906,2.9,,,-12.13579435,-77.02107303
185.409,1.1969999999999998,2.9,63.03720515128225,32.44937442149967,-12.13579683,-77.02108193
185.61,1.2502,2.9,,,-12.13579683,-77.02108193
185.811,1.1438,2.9,,,-12.13579683,-77.02108193
186.01,1.1438,2.9,,,-12.13579683,-77.02108193
186.213,1.1438,2.9,,,-12.13579683,-77.02108193
186.234,0,0,62.36321754916571,32.4355702791363,-12.13580273,-77.021088
186.412,1.1438,2.9,,,-12.13580273,-77.021088
186.613,1.1438,2.9,,,-12.13580273,-77.021088
186.812,1.1438,2.9,,,-12.13580273,-77.021088
187.013,1.1969999999999998,2.9,,,-12.13580273,-77.021088
187.214,1.1438,2.9,,,-12.13580273,-77.021088
187.238,0,0,61.4820896750316,32.352434104308486,-12.13580773,-77.02109607
187.415,1.1438,2.9,,,-12.13580773,-77.02109607
187.615,1.1438,2.9,,,-12.13580773,-77.02109607
187.815,1.0906,2.9,,,-12.13580773,-77.02109607
188.015,1.1969999999999998,2.9,,,-12.13580773,-77.02109607
188.226,1.1969999999999998,2.91,,,-12.13580773,-77.02109607
188.231,0,0,60.42842109291814,32.21441760379821,-12.1358121,-77.0211058
188.416,1.2502,2.91,,,-12.1358121,-77.0211058
188.617,1.1969999999999998,2.91,,,-12.1358121,-77.0211058
188.818,1.1969999999999998,2.91,,,-12.1358121,-77.0211058
189.018,1.1969999999999998,2.91,,,-12.1358121,-77.0211058
189.221,1.1438,2.91,59.301504188682884,32.00698239821941,-12.13581428,-77.02111633
189.419,1.1438,2.92,,,-12.13581428,-77.02111633
189.619,1.1969999999999998,2.92,,,-12.13581428,-77.02111633
189.82,1.1438,2.92,,,-12.13581428,-77.02111633
190.02,1.1438,2.92,,,-12.13581428,-77.02111633
190.227,1.1438,2.92,58.25451860507019,31.820608804933727,-12.13581657,-77.0211261
190.422,1.0906,2.92,,,-12.13581657,-77.0211261
190.622,1.1438,2.92,,,-12.13581657,-77.0211261
190.823,1.1969999999999998,2.92,,,-12.13581657,-77.0211261
191.023,1.1438,2.92,,,-12.13581657,-77.0211261
191.223,1.1969999999999998,2.91,57.239198516123,31.63721557892859,-12.13581868,-77.02113558
191.425,1.1969999999999998,2.91,,,-12.13581868,-77.02113558
191.625,1.1438,2.91,,,-12.13581868,-77.02113558
191.825,1.1438,2.92,,,-12.13581868,-77.02113558
192.025,1.1438,2.92,,,-12.13581868,-77.02113558
192.23,1.1438,2.92,,,-12.13581868,-77.02113558
192.426,1.1969999999999998,2.91,56.32812781468965,31.456499367952347,-12.1358199,-77.02114412
192.627,1.1438,2.91,,,-12.1358199,-77.02114412
192.827,1.1438,2.91,,,-12.1358199,-77.02114412
193.028,1.1438,2.92,,,-12.1358199,-77.02114412
193.228,1.1969999999999998,2.92,55.359819502104074,31.27242684364319,-12.13582153,-77.02115318
193.429,1.1438,2.92,,,-12.13582153,-77.02115318
193.633,1.1438,2.92,,,-12.13582153,-77.02115318
193.83,1.1969999999999998,2.92,,,-12.13582153,-77.02115318
194.031,1.1969999999999998,2.92,,,-12.13582153,-77.02115318
194.231,1.1438,2.92,54.33792407508008,31.08368036337197,-12.13582348,-77.02116273
194.432,1.1438,2.92,,,-12.13582348,-77.02116273
194.632,1.1438,2.93,,,-12.13582348,-77.02116273
194.832,1.1438,2.92,,,-12.13582348,-77.02116273
195.035,1.1969999999999998,2.92,,,-12.13582348,-77.02116273
195.233,1.1438,2.92,53.181821080856025,30.814104196615517,-12.13582335,-77.02117365
195.435,1.1438,2.91,,,-12.13582335,-77.02117365
195.634,1.1438,2.91,,,-12.13582335,-77.02117365
195.839,1.0906,2.9,,,-12.13582335,-77.02117365
196.036,1.1438,2.9,,,-12.13582335,-77.02117365
196.236,1.1438,2.89,52.055756009416655,30.554569981060922,-12.13582335,-77.02118428
196.438,1.1969999999999998,2.89,,,-12.13582335,-77.02118428
196.636,1.1969999999999998,2.88,,,-12.13582335,-77.02118428
196.838,1.1438,2.88,,,-12.13582335,-77.02118428
197.037,1.0906,2.88,,,-12.13582335,-77.02118428
197.238,1.0373999999999999,2.88,50.90800722525455,30.306830895133317,-12.13582405,-77.02119508
197.439,1.0906,2.88,,,-12.13582405,-77.02119508
197.639,1.0373999999999999,2.88,,,-12.13582405,-77.02119508
197.839,1.1438,2.88,,,-12.13582405,-77.02119508
198.041,1.0373999999999999,2.88,,,-12.13582405,-77.02119508
198.24,1.0373999999999999,2.88,49.807983935112134,30.098878950811923,-12.13582595,-77.02120537
198.441,1.0373999999999999,2.88,,,-12.13582595,-77.02120537
198.642,1.0373999999999999,2.88,,,-12.13582595,-77.02120537
198.843,1.0373999999999999,2.88,,,-12.13582595,-77.02120537
199.043,1.0373999999999999,2.87,,,-12.13582595,-77.02120537
199.245,1.0373999999999999,2.87,48.732701959554106,29.899748167954385,-12.13582798,-77.02121542
199.443,1.0906,2.87,,,-12.13582798,-77.02121542
199.645,1.0906,2.87,,,-12.13582798,-77.02121542
199.846,1.0906,2.87,,,-12.13582798,-77.02121542
200.046,1.0906,2.87,,,-12.13582798,-77.02121542
200.247,1.0373999999999999,2.87,47.60990771651268,29.688947377726436,-12.13582998,-77.02122592
200.447,1.1438,2.87,,,-12.13582998,-77.02122592
200.647,1.1438,2.87,,,-12.13582998,-77.02122592
200.848,1.1438,2.88,,,-12.13582998,-77.02122592
201.05,1.1969999999999998,2.88,,,-12.13582998,-77.02122592
201.248,1.0906,2.88,46.33843075949699,29.44076012726873,-12.13583185,-77.02123783
201.448,1.1438,2.88,,,-12.13583185,-77.02123783
201.649,1.0373999999999999,2.88,,,-12.13583185,-77.02123783
201.85,1.1438,2.88,,,-12.13583185,-77.02123783
202.049,1.0906,2.88,,,-12.13583185,-77.02123783
202.251,1.1438,2.88,45.21647978294641,29.255342992953956,-12.1358349,-77.02124827
202.652,1.0906,2.88,,,-12.1358349,-77.02124827
202.852,1.0906,2.88,,,-12.1358349,-77.02124827
203.053,1.1969999999999998,2.88,,,-12.1358349,-77.02124827
203.255,1.1969999999999998,2.88,44.1317195573356,29.082815803587437,-12.13583813,-77.02125835
203.454,1.2502,2.88,,,-12.13583813,-77.02125835
203.654,1.1969999999999998,2.88,,,-12.13583813,-77.02125835
203.855,1.1969999999999998,2.87,,,-12.13583813,-77.02125835
204.055,1.0906,2.88,,,-12.13583813,-77.02125835
204.256,1.0906,2.88,42.70516062877141,28.800805626437068,-12.13584008,-77.02127172
204.456,1.0373999999999999,2.88,,,-12.13584008,-77.02127172
204.656,1.0373999999999999,2.88,,,-12.13584008,-77.02127172
204.857,1.0373999999999999,2.87,,,-12.13584008,-77.02127172
205.057,1.1438,2.87,,,-12.13584008,-77.02127172
205.259,1.1438,2.87,41.48037699772976,28.524278534576297,-12.13584032,-77.02128327
205.458,1.0373999999999999,2.87,,,-12.13584032,-77.02128327
205.659,1.0373999999999999,2.87,,,-12.13584032,-77.02128327
205.859,1.0906,2.88,,,-12.13584032,-77.02128327
206.061,1.0373999999999999,2.88,,,-12.13584032,-77.02128327
206.262,1.0906,2.88,40.388558889273554,28.261364713311195,-12.13583985,-77.0212936
206.461,1.0906,2.88,,,-12.13583985,-77.0212936
206.661,1.1438,2.88,,,-12.13583985,-77.0212936
206.863,1.0906,2.88,,,-12.13583985,-77.0212936
207.062,1.0906,2.88,,,-12.13583985,-77.0212936
207.264,1.1438,2.88,39.22044716728851,27.942244333215058,-12.13583777,-77.02130473
207.464,1.0906,2.88,,,-12.13583777,-77.02130473
207.664,1.1438,2.88,,,-12.13583777,-77.02130473
207.864,1.1969999999999998,2.89,,,-12.13583777,-77.02130473
208.066,1.1438,2.88,,,-12.13583777,-77.02130473
208.265,1.1438,2.88,38.13124468969181,27.66314123570919,-12.1358366,-77.02131507
208.466,1.1438,2.89,,,-12.1358366,-77.02131507
208.666,1.1438,2.89,,,-12.1358366,-77.02131507
208.867,1.1438,2.89,,,-12.1358366,-77.02131507
209.067,1.1438,2.89,,,-12.1358366,-77.02131507
209.267,1.1969999999999998,2.89,36.96271357615478,27.428127320483327,-12.13583803,-77.02132603
209.469,1.1969999999999998,2.89,,,-12.13583803,-77.02132603
209.668,1.1438,2.9,,,-12.13583803,-77.02132603
209.881,1.1438,2.9,,,-12.13583803,-77.02132603
210.07,1.0906,2.9,,,-12.13583803,-77.02132603
210.27,1.0906,2.9,35.96013613068499,27.291095498017967,-12.13584195,-77.0213353
210.472,1.0906,2.9,,,-12.13584195,-77.0213353
210.671,1.1438,2.9,,,-12.13584195,-77.0213353
210.871,1.1438,2.9,,,-12.13584195,-77.0213353
211.073,1.0906,2.9,,,-12.13584195,-77.0213353
211.473,1.1438,2.9,35.46721983910538,27.36292801052332,-12.13584968,-77.02133957
211.675,1.0906,2.9,,,-12.13584968,-77.02133957
211.874,1.0906,2.9,,,-12.13584968,-77.02133957
212.074,1.1438,2.9,,,-12.13584968,-77.02133957
212.276,1.1438,2.9,34.76757371914573,27.358806957490742,-12.13585623,-77.02134585
212.475,1.0906,2.9,,,-12.13585623,-77.02134585
212.681,1.1438,2.9,,,-12.13585623,-77.02134585
212.876,1.0906,2.9,,,-12.13585623,-77.02134585
213.077,1.0906,2.9,,,-12.13585623,-77.02134585
213.278,1.1438,2.89,33.899858594406396,27.285243808291852,-12.1358615,-77.02135378
213.478,1.1438,2.89,,,-12.1358615,-77.02135378
213.679,1.1969999999999998,2.88,,,-12.1358615,-77.02135378
213.879,1.1969999999999998,2.89,,,-12.1358615,-77.02135378
214.079,1.1969999999999998,2.89,,,-12.1358615,-77.02135378
214.28,1.1969999999999998,2.89,32.937162136659026,27.18331282120198,-12.1358665,-77.02136262
214.48,1.1438,2.89,,,-12.1358665,-77.02136262
214.681,1.1969999999999998,2.89,,,-12.1358665,-77.02136262
214.881,1.2502,2.9,,,-12.1358665,-77.02136262
215.082,1.1969999999999998,2.9,,,-12.1358665,-77.02136262
215.283,1.1438,2.9,32.15727217984386,27.1062420476228,-12.13587078,-77.02136977
215.484,1.1969999999999998,2.9,,,-12.13587078,-77.02136977
215.685,1.0906,2.9,,,-12.13587078,-77.02136977
215.885,1.1969999999999998,2.91,,,-12.13587078,-77.02136977
216.086,1.1969999999999998,2.91,,,-12.13587078,-77.02136977
216.286,1.1969999999999998,2.91,31.498834082856774,27.029815107584,-12.13587392,-77.02137583
216.487,1.1969999999999998,2.91,,,-12.13587392,-77.02137583
216.686,1.1438,2.91,,,-12.13587392,-77.02137583
216.888,1.1969999999999998,2.91,,,-12.13587392,-77.02137583
217.088,1.1438,2.91,,,-12.13587392,-77.02137583
217.289,1.0906,2.92,30.700614584377035,26.974188771098852,-12.13587927,-77.0213831
217.488,1.1438,2.92,,,-12.13587927,-77.0213831
217.691,1.1969999999999998,2.91,,,-12.13587927,-77.0213831
217.889,1.1969999999999998,2.91,,,-12.13587927,-77.0213831
218.089,1.2502,2.91,,,-12.13587927,-77.0213831
218.303,1.2502,2.9,29.802231417503208,26.893318321555853,-12.13588453,-77.02139132
218.49,1.1969999999999998,2.9,,,-12.13588453,-77.02139132
218.891,1.1438,2.89,,,-12.13588453,-77.02139132
219.092,1.1969999999999998,2.88,,,-12.13588453,-77.02139132
219.294,1.1438,2.88,28.917372265597805,26.79733301885426,-12.13588903,-77.02139945
219.493,1.1969999999999998,2.88,,,-12.13588903,-77.02139945
219.694,1.1438,2.88,,,-12.13588903,-77.02139945
219.896,1.1438,2.88,,,-12.13588903,-77.02139945
220.099,1.1438,2.88,,,-12.13588903,-77.02139945
220.224,0,0,27.59141001245007,26.65486057009548,-12.13589583,-77.02141163
220.295,1.1969999999999998,2.87,,,-12.13589583,-77.02141163
220.496,1.2502,2.87,,,-12.13589583,-77.02141163
220.697,1.1969999999999998,2.87,,,-12.13589583,-77.02141163
220.897,1.1969999999999998,2.87,,,-12.13589583,-77.02141163
221.098,1.1438,2.87,,,-12.13589583,-77.02141163
221.299,1.1969999999999998,2.87,26.58800514554605,26.55530350934714,-12.13590132,-77.02142083
221.5,1.2502,2.87,,,-12.13590132,-77.02142083
221.699,1.2502,2.87,,,-12.13590132,-77.02142083
221.899,1.1969999999999998,2.87,,,-12.13590132,-77.02142083
222.1,1.1969999999999998,2.87,,,-12.13590132,-77.02142083
222.301,1.1969999999999998,2.87,25.50264250044711,26.399913708679378,-12.13590527,-77.02143088
222.501,1.1969999999999998,2.87,,,-12.13590527,-77.02143088
222.701,1.1969999999999998,2.87,,,-12.13590527,-77.02143088
222.901,1.2502,2.87,,,-12.13590527,-77.02143088
223.101,1.1969999999999998,2.87,,,-12.13590527,-77.02143088
223.303,1.1969999999999998,2.87,24.404496772913262,26.232222066260874,-12.13590883,-77.02144107
223.502,1.1438,2.88,,,-12.13590883,-77.02144107
223.703,1.1438,2.88,,,-12.13590883,-77.02144107
223.905,1.1969999999999998,2.88,,,-12.13590883,-77.02144107
224.104,1.1969999999999998,2.88,,,-12.13590883,-77.02144107
224.305,1.1969999999999998,2.88,23.501232729526237,26.0369975278154,-12.13590937,-77.02144957
224.506,1.1969999999999998,2.88,,,-12.13590937,-77.02144957
224.706,1.2502,2.88,,,-12.13590937,-77.02144957
224.908,1.1969999999999998,2.89,,,-12.13590937,-77.02144957
225.107,1.2502,2.88,,,-12.13590937,-77.02144957
225.308,1.1969999999999998,2.88,22.556868240935728,25.860368259251118,-12.13591108,-77.0214584
225.508,1.3299999999999998,2.88,,,-12.13591108,-77.0214584
225.709,1.2502,2.88,,,-12.13591108,-77.0214584
225.909,1.2502,2.88,,,-12.13591108,-77.0214584
226.114,1.2502,2.88,,,-12.13591108,-77.0214584
226.311,1.2502,2.88,21.587268677772954,25.72062443010509,-12.13591457,-77.02146738
226.512,1.1969999999999998,2.88,,,-12.13591457,-77.02146738
226.711,1.2502,2.88,,,-12.13591457,-77.02146738
226.911,1.2502,2.88,,,-12.13591457,-77.02146738
227.111,1.1438,2.88,,,-12.13591457,-77.02146738
227.209,0,0,20.608082646504045,25.578911252319813,-12.13591807,-77.02147645
227.311,1.1438,2.88,,,-12.13591807,-77.02147645
227.516,1.1438,2.88,,,-12.13591807,-77.02147645
227.713,1.1438,2.88,,,-12.13591807,-77.02147645
227.913,1.1438,2.88,,,-12.13591807,-77.02147645
228.113,1.2502,2.88,,,-12.13591807,-77.02147645
228.314,1.1969999999999998,2.88,19.48843609634787,25.48998863529414,-12.13592512,-77.02148667
228.515,1.1969999999999998,2.89,,,-12.13592512,-77.02148667
228.716,1.1969999999999998,2.9,,,-12.13592512,-77.02148667
228.918,1.1969999999999998,2.9,,,-12.13592512,-77.02148667
229.115,1.2502,2.91,,,-12.13592512,-77.02148667
229.316,1.2502,2.91,18.434807459358126,25.40020868368447,-12.1359315,-77.0214963
229.516,1.2502,2.91,,,-12.1359315,-77.0214963
229.718,1.1969999999999998,2.92,,,-12.1359315,-77.0214963
229.919,1.1438,2.92,,,-12.1359315,-77.0214963
230.119,1.1969999999999998,2.93,,,-12.1359315,-77.0214963
230.319,1.1969999999999998,2.93,17.394974635681137,25.298974934965372,-12.13593727,-77.02150583
230.519,1.1969999999999998,2.93,,,-12.13593727,-77.02150583
230.72,1.3832,2.94,,,-12.13593727,-77.02150583
230.921,1.3832,2.94,,,-12.13593727,-77.02150583
231.12,1.4364,2.95,,,-12.13593727,-77.02150583
231.322,1.4364,2.95,16.357618649257347,25.191835093311965,-12.13594277,-77.02151535
231.522,1.3832,2.95,,,-12.13594277,-77.02151535
231.723,1.4895999999999998,2.95,,,-12.13594277,-77.02151535
231.923,1.4364,2.95,,,-12.13594277,-77.02151535
232.124,1.3832,2.95,,,-12.13594277,-77.02151535
232.323,1.3832,2.95,15.131603113375604,25.01746498886496,-12.13594728,-77.0215267
232.525,1.3299999999999998,2.95,,,-12.13594728,-77.0215267
232.724,1.3832,2.95,,,-12.13594728,-77.0215267
232.925,1.3832,2.95,,,-12.13594728,-77.0215267
233.126,1.4364,2.95,,,-12.13594728,-77.0215267
233.233,0,0,13.963640617905185,24.857434374280274,-12.13595183,-77.0215375
233.327,1.4364,2.95,,,-12.13595183,-77.0215375
233.526,1.3299999999999998,2.95,,,-12.13595183,-77.0215375
233.728,1.3832,2.96,,,-12.13595183,-77.0215375
233.927,1.4364,2.96,,,-12.13595183,-77.0215375
234.128,1.3832,2.9699999999999998,,,-12.13595183,-77.0215375
234.229,0,0,12.617914110654965,24.597420047968626,-12.13595392,-77.0215501
234.329,1.3832,2.9699999999999998,,,-12.13595392,-77.0215501
234.529,1.3299999999999998,2.98,,,-12.13595392,-77.0215501
234.729,1.3832,2.98,,,-12.13595392,-77.0215501
234.934,1.3299999999999998,2.98,,,-12.13595392,-77.0215501
235.131,1.3832,2.98,,,-12.13595392,-77.0215501
235.331,1.4364,2.99,11.209760806523263,24.279117516241968,-12.13595418,-77.02156338
235.531,1.3299999999999998,2.99,,,-12.13595418,-77.02156338
235.732,1.3299999999999998,3,,,-12.13595418,-77.02156338
235.932,1.3299999999999998,3,,,-12.13595418,-77.02156338
236.134,1.2502,3,,,-12.13595418,-77.02156338
236.335,1.2502,3,9.809352955780923,23.94172951579094,-12.13595357,-77.02157663
236.535,1.2502,3,,,-12.13595357,-77.02157663
236.736,1.1969999999999998,3,,,-12.13595357,-77.02157663
236.936,1.1969999999999998,3,,,-12.13595357,-77.02157663
237.137,1.1969999999999998,2.99,,,-12.13595357,-77.02157663
237.337,1.1969999999999998,2.99,8.433763445587829,23.598306889645755,-12.13595247,-77.02158967
237.538,1.1969999999999998,2.99,,,-12.13595247,-77.02158967
237.74,1.3299999999999998,2.98,,,-12.13595247,-77.02158967
237.939,1.3299999999999998,2.98,,,-12.13595247,-77.02158967
238.141,1.3832,2.9699999999999998,,,-12.13595247,-77.02158967
238.341,1.3832,2.9699999999999998,6.958328554872423,23.257302054204047,-12.13595243,-77.0216036
238.54,1.3832,2.9699999999999998,,,-12.13595243,-77.0216036
238.739,1.4364,2.96,,,-12.13595243,-77.0216036
238.939,1.4364,2.95,,,-12.13595243,-77.0216036
239.143,1.4364,2.95,,,-12.13595243,-77.0216036
239.215,0,0,5.426255563972518,22.94906422123313,-12.1359543,-77.02161797
239.341,1.3832,2.95,,,-12.1359543,-77.02161797
239.541,1.3832,2.95,,,-12.1359543,-77.02161797
239.743,1.3832,2.94,,,-12.1359543,-77.02161797
239.942,1.3832,2.93,,,-12.1359543,-77.02161797
240.143,1.3832,2.92,,,-12.1359543,-77.02161797
240.231,0,0,3.7658462098333985,22.611968734301627,-12.1359562,-77.02163355
240.345,1.3832,2.92,,,-12.1359562,-77.02163355
240.545,1.3299999999999998,2.92,,,-12.1359562,-77.02163355
240.745,1.3832,2.92,,,-12.1359562,-77.02163355
240.947,1.3832,2.91,,,-12.1359562,-77.02163355
241.146,1.4364,2.91,,,-12.1359562,-77.02163355
241.228,0,0,2.6065925958100706,22.438354364596307,-12.1359601,-77.0216443
241.347,1.4895999999999998,2.91,,,-12.1359601,-77.0216443
241.548,1.3832,2.91,,,-12.1359601,-77.0216443
241.749,1.4364,2.91,,,-12.1359601,-77.0216443
241.949,1.4364,2.91,,,-12.1359601,-77.0216443
242.15,1.3832,2.91,,,-12.1359601,-77.0216443
242.349,1.4895999999999998,2.91,1.9724476411938667,22.35817412286997,-12.13596285,-77.02165015
242.55,1.4364,2.92,,,-12.13596285,-77.02165015
242.75,1.3832,2.93,,,-12.13596285,-77.02165015
242.951,1.3832,2.93,,,-12.13596285,-77.02165015
243.15,1.3832,2.94,,,-12.13596285,-77.02165015
243.352,1.3299999999999998,2.95,1.1191638999152929,22.246200897730887,-12.13596638,-77.02165803
243.551,1.3832,2.96,,,-12.13596638,-77.02165803
243.952,1.2502,2.9699999999999998,,,-12.13596638,-77.02165803
244.153,1.1438,2.9699999999999998,,,-12.13596638,-77.02165803
244.353,1.1969999999999998,2.9699999999999998,0.03170662675984204,22.075699843466282,-12.13596972,-77.02166813
244.554,1.1969999999999998,2.96,,,-12.13596972,-77.02166813
244.755,1.1969999999999998,2.96,,,-12.13596972,-77.02166813
244.956,1.1438,2.95,,,-12.13596972,-77.02166813
245.156,1.1969999999999998,2.94,,,-12.13596972,-77.02166813
245.223,0,0,-0.9528510442469269,21.894369242712855,-12.13597162,-77.02167733
245.357,1.0906,2.94,,,-12.13597162,-77.02167733
245.557,1.0906,2.94,,,-12.13597162,-77.02167733
245.758,1.1438,2.93,,,-12.13597162,-77.02167733
245.958,1.1969999999999998,2.93,,,-12.13597162,-77.02167733
246.158,1.1969999999999998,2.93,,,-12.13597162,-77.02167733
246.219,0,0,-2.107876760652289,21.716932388953865,-12.13597532,-77.02168805
246.36,1.1438,2.93,,,-12.13597532,-77.02168805
246.561,1.0906,2.94,,,-12.13597532,-77.02168805
246.761,1.1438,2.94,,,-12.13597532,-77.02168805
246.961,1.0906,2.94,,,-12.13597532,-77.02168805
247.162,1.1438,2.94,,,-12.13597532,-77.02168805
247.222,0,0,-3.0085561401210725,21.544378120452166,-12.13597678,-77.02169648
247.363,1.1438,2.94,,,-12.13597678,-77.02169648
247.561,1.1969999999999998,2.94,,,-12.13597678,-77.02169648
247.762,1.1969999999999998,2.94,,,-12.13597678,-77.02169648
247.962,0.9576,2.94,,,-12.13597678,-77.02169648
248.164,0.9576,2.94,,,-12.13597678,-77.02169648
248.22,0,0,-3.655472533078864,21.403440206311643,-12.13597712,-77.02170257
248.363,1.0373999999999999,2.94,,,-12.13597712,-77.02170257
248.563,1.1969999999999998,2.93,,,-12.13597712,-77.02170257
248.766,1.3299999999999998,2.92,,,-12.13597712,-77.02170257
248.964,1.3299999999999998,2.92,,,-12.13597712,-77.02170257
249.165,1.2502,2.91,,,-12.13597712,-77.02170257
249.366,1.1438,2.91,-4.815209221560508,21.144792926497757,-12.13597748,-77.0217135
249.567,1.0906,2.9,,,-12.13597748,-77.0217135
249.768,1.0906,2.9,,,-12.13597748,-77.0217135
249.967,1.3299999999999998,2.9,,,-12.13597748,-77.0217135
250.17,1.5959999999999999,2.9,,,-12.13597748,-77.0217135
250.368,1.6758,2.9,-6.0932944843079895,20.847835006192327,-12.13597738,-77.02172557
250.569,1.5428,2.91,,,-12.13597738,-77.02172557
250.77,1.5959999999999999,2.91,,,-12.13597738,-77.02172557
250.97,1.5959999999999999,2.92,,,-12.13597738,-77.02172557
251.18,1.7289999999999999,2.92,,,-12.13597738,-77.02172557
251.371,1.7289999999999999,2.92,-7.40064205089584,20.585875222459435,-12.13597902,-77.02173783
251.572,1.6758,2.92,,,-12.13597902,-77.02173783
251.772,1.7289999999999999,2.92,,,-12.13597902,-77.02173783
251.972,1.7822,2.93,,,-12.13597902,-77.02173783
252.174,1.8354,2.93,,,-12.13597902,-77.02173783
252.229,0,0,-8.795348174404353,20.349602485075593,-12.13598257,-77.02175082
252.373,1.8354,2.92,,,-12.13598257,-77.02175082
252.578,1.8354,2.93,,,-12.13598257,-77.02175082
252.774,1.7289999999999999,2.92,,,-12.13598257,-77.02175082
252.975,1.8354,2.93,,,-12.13598257,-77.02175082
253.175,1.6758,2.93,,,-12.13598257,-77.02175082
253.228,0,0,-10.432093589799479,20.093772075138986,-12.13598763,-77.02176602
253.376,1.5959999999999999,2.93,,,-12.13598763,-77.02176602
253.576,1.5428,2.94,,,-12.13598763,-77.02176602
253.777,1.5959999999999999,2.94,,,-12.13598763,-77.02176602
253.989,1.5428,2.94,,,-12.13598763,-77.02176602
254.178,1.4895999999999998,2.94,,,-12.13598763,-77.02176602
254.223,0,0,-12.062974242959172,19.831857020035386,-12.13599238,-77.02178118
254.378,1.4364,2.94,,,-12.13599238,-77.02178118
254.581,1.4895999999999998,2.94,,,-12.13599238,-77.02178118
254.779,1.4364,2.95,,,-12.13599238,-77.02178118
254.979,1.4895999999999998,2.94,,,-12.13599238,-77.02178118
255.182,1.5428,2.94,,,-12.13599238,-77.02178118
255.226,0,0,-13.631429184693843,19.545946158468723,-12.13599553,-77.02179583
255.381,1.5959999999999999,2.94,,,-12.13599553,-77.02179583
255.581,1.5428,2.94,,,-12.13599553,-77.02179583
255.782,1.6758,2.94,,,-12.13599553,-77.02179583
255.982,1.6758,2.94,,,-12.13599553,-77.02179583
256.182,1.7822,2.94,,,-12.13599553,-77.02179583
256.384,1.7289999999999999,2.94,-15.266677953535691,19.21585439145565,-12.13599748,-77.02181117
256.583,1.7289999999999999,2.94,,,-12.13599748,-77.02181117
256.784,1.8354,2.94,,,-12.13599748,-77.02181117
256.984,1.8354,2.95,,,-12.13599748,-77.02181117
257.186,1.7822,2.96,,,-12.13599748,-77.02181117
257.386,1.8354,2.98,-17.140813792822883,18.79928110539913,-12.13599812,-77.02182883
257.586,1.8885999999999998,3,,,-12.13599812,-77.02182883
257.788,1.9418,3.01,,,-12.13599812,-77.02182883
257.987,1.8885999999999998,3.03,,,-12.13599812,-77.02182883
258.187,1.8885999999999998,3.05,,,-12.13599812,-77.02182883
258.229,0,0,-18.6449941014871,18.432945985347033,-12.1359973,-77.02184307
258.388,1.9418,3.09,,,-12.1359973,-77.02184307
258.589,2.0747999999999998,3.12,,,-12.1359973,-77.02184307
258.79,2.0747999999999998,3.16,,,-12.1359973,-77.02184307
258.99,1.9418,3.2,,,-12.1359973,-77.02184307
259.192,1.8885999999999998,3.24,,,-12.1359973,-77.02184307
259.215,0,0,-19.86752810725011,18.170864258892834,-12.13599812,-77.02185457
259.392,2.0216,3.2800000000000002,,,-12.13599812,-77.02185457
259.592,2.0216,3.32,,,-12.13599812,-77.02185457
259.794,1.9418,3.36,,,-12.13599812,-77.02185457
260.195,2.0747999999999998,3.45,,,-12.13599812,-77.02185457
260.216,0,0,-21.317203189479187,17.872987284325063,-12.13599963,-77.02186818
260.394,2.0216,3.49,,,-12.13599963,-77.02186818
260.595,2.0216,3.5300000000000002,,,-12.13599963,-77.02186818
260.796,2.0216,3.5700000000000003,,,-12.13599963,-77.02186818
260.996,2.0747999999999998,3.6,,,-12.13599963,-77.02186818
